# x y f(x,y)
3.436585365854e+00 1.180000000000e+01 -2.023135336109e+02
3.567073170732e+00 1.180000000000e+01 -1.998869378346e+02
3.697560975610e+00 1.180000000000e+01 -1.974943961927e+02
3.828048780488e+00 1.180000000000e+01 -1.951359086853e+02
3.958536585366e+00 1.180000000000e+01 -1.928114753123e+02
4.089024390244e+00 1.180000000000e+01 -1.905210960738e+02
4.219512195122e+00 1.180000000000e+01 -1.882647709697e+02
4.350000000000e+00 1.180000000000e+01 -1.860425000000e+02
4.480487804878e+00 1.180000000000e+01 -1.838542831648e+02
4.610975609756e+00 1.180000000000e+01 -1.817001204640e+02
4.741463414634e+00 1.180000000000e+01 -1.795800118977e+02
4.871951219512e+00 1.180000000000e+01 -1.774939574658e+02
5.002439024390e+00 1.180000000000e+01 -1.754419571684e+02
5.132926829268e+00 1.180000000000e+01 -1.734240110054e+02
5.263414634146e+00 1.180000000000e+01 -1.714401189768e+02
5.393902439024e+00 1.180000000000e+01 -1.694902810827e+02
5.524390243902e+00 1.180000000000e+01 -1.675744973230e+02
5.654878048780e+00 1.180000000000e+01 -1.656927676978e+02
5.785365853659e+00 1.180000000000e+01 -1.638450922070e+02
5.915853658537e+00 1.180000000000e+01 -1.620314708507e+02
6.046341463415e+00 1.180000000000e+01 -1.602519036288e+02
6.176829268293e+00 1.180000000000e+01 -1.585063905413e+02
6.307317073171e+00 1.180000000000e+01 -1.567949315883e+02
6.437804878049e+00 1.180000000000e+01 -1.551175267698e+02
6.568292682927e+00 1.180000000000e+01 -1.534741760857e+02
6.698780487805e+00 1.180000000000e+01 -1.518648795360e+02
6.829268292683e+00 1.180000000000e+01 -1.502896371208e+02
6.959756097561e+00 1.180000000000e+01 -1.487484488400e+02
7.090243902439e+00 1.180000000000e+01 -1.472413146936e+02
7.220731707317e+00 1.180000000000e+01 -1.457682346817e+02
7.351219512195e+00 1.180000000000e+01 -1.443292088043e+02
7.481707317073e+00 1.180000000000e+01 -1.429242370613e+02
7.612195121951e+00 1.180000000000e+01 -1.415533194527e+02
7.742682926829e+00 1.180000000000e+01 -1.402164559786e+02
7.873170731707e+00 1.180000000000e+01 -1.389136466389e+02
8.003658536585e+00 1.180000000000e+01 -1.376448914337e+02
8.134146341463e+00 1.180000000000e+01 -1.364101903629e+02
8.264634146341e+00 1.180000000000e+01 -1.352095434265e+02
8.395121951220e+00 1.180000000000e+01 -1.340429506246e+02
8.525609756098e+00 1.180000000000e+01 -1.329104119572e+02
8.656097560976e+00 1.180000000000e+01 -1.318119274242e+02
8.786585365854e+00 1.180000000000e+01 -1.307474970256e+02
8.917073170732e+00 1.180000000000e+01 -1.297171207615e+02
9.047560975610e+00 1.180000000000e+01 -1.287207986318e+02
9.178048780488e+00 1.180000000000e+01 -1.277585306365e+02
9.308536585366e+00 1.180000000000e+01 -1.268303167757e+02
9.439024390244e+00 1.180000000000e+01 -1.259361570494e+02
9.569512195122e+00 1.180000000000e+01 -1.250760514575e+02
9.700000000000e+00 1.180000000000e+01 -1.242500000000e+02
9.830487804878e+00 1.180000000000e+01 -1.234580026770e+02
9.960975609756e+00 1.180000000000e+01 -1.227000594884e+02
1.009146341463e+01 1.180000000000e+01 -1.219761704343e+02
1.022195121951e+01 1.180000000000e+01 -1.212863355146e+02
1.035243902439e+01 1.180000000000e+01 -1.206305547293e+02
1.048292682927e+01 1.180000000000e+01 -1.200088280785e+02
1.061341463415e+01 1.180000000000e+01 -1.194211555622e+02
1.074390243902e+01 1.180000000000e+01 -1.188675371802e+02
1.087439024390e+01 1.180000000000e+01 -1.183479729328e+02
1.100487804878e+01 1.180000000000e+01 -1.178624628198e+02
1.113536585366e+01 1.180000000000e+01 -1.174110068412e+02
1.126585365854e+01 1.180000000000e+01 -1.169936049970e+02
1.139634146341e+01 1.180000000000e+01 -1.166102572873e+02
1.152682926829e+01 1.180000000000e+01 -1.162609637121e+02
1.165731707317e+01 1.180000000000e+01 -1.159457242713e+02
1.178780487805e+01 1.180000000000e+01 -1.156645389649e+02
1.191829268293e+01 1.180000000000e+01 -1.154174077930e+02
1.204878048780e+01 1.180000000000e+01 -1.152043307555e+02
1.217926829268e+01 1.180000000000e+01 -1.150253078525e+02
1.230975609756e+01 1.180000000000e+01 -1.148803390839e+02
1.244024390244e+01 1.180000000000e+01 -1.147694244497e+02
1.257073170732e+01 1.180000000000e+01 -1.146925639500e+02
1.270121951220e+01 1.180000000000e+01 -1.146497575848e+02
1.283170731707e+01 1.180000000000e+01 -1.146410053540e+02
1.296219512195e+01 1.180000000000e+01 -1.146663072576e+02
1.309268292683e+01 1.180000000000e+01 -1.147256632957e+02
1.322317073171e+01 1.180000000000e+01 -1.148190734682e+02
1.335365853659e+01 1.180000000000e+01 -1.149465377751e+02
1.348414634146e+01 1.180000000000e+01 -1.151080562165e+02
1.361463414634e+01 1.180000000000e+01 -1.153036287924e+02
1.374512195122e+01 1.180000000000e+01 -1.155332555027e+02
1.387560975610e+01 1.180000000000e+01 -1.157969363474e+02
1.400609756098e+01 1.180000000000e+01 -1.160946713266e+02
1.413658536585e+01 1.180000000000e+01 -1.164264604402e+02
1.426707317073e+01 1.180000000000e+01 -1.167923036883e+02
1.439756097561e+01 1.180000000000e+01 -1.171922010708e+02
1.452804878049e+01 1.180000000000e+01 -1.176261525877e+02
1.465853658537e+01 1.180000000000e+01 -1.180941582391e+02

-1.000000000000e+00 1.195000000000e+01 -3.125050000000e+02
-8.695121951220e-01 1.195000000000e+01 -3.088814173111e+02
-7.390243902439e-01 1.195000000000e+01 -3.052918887567e+02
-6.085365853659e-01 1.195000000000e+01 -3.017364143367e+02
-4.780487804878e-01 1.195000000000e+01 -2.982149940512e+02
-3.475609756098e-01 1.195000000000e+01 -2.947276279001e+02
-2.170731707317e-01 1.195000000000e+01 -2.912743158834e+02
-8.658536585366e-02 1.195000000000e+01 -2.878550580012e+02
4.390243902439e-02 1.195000000000e+01 -2.844698542534e+02
1.743902439024e-01 1.195000000000e+01 -2.811187046401e+02
3.048780487805e-01 1.195000000000e+01 -2.778016091612e+02
4.353658536585e-01 1.195000000000e+01 -2.745185678168e+02
5.658536585366e-01 1.195000000000e+01 -2.712695806068e+02
6.963414634146e-01 1.195000000000e+01 -2.680546475312e+02
8.268292682927e-01 1.195000000000e+01 -2.648737685901e+02
9.573170731707e-01 1.195000000000e+01 -2.617269437835e+02
1.087804878049e+00 1.195000000000e+01 -2.586141731112e+02
1.218292682927e+00 1.195000000000e+01 -2.555354565735e+02
1.348780487805e+00 1.195000000000e+01 -2.524907941701e+02
1.479268292683e+00 1.195000000000e+01 -2.494801859012e+02
1.609756097561e+00 1.195000000000e+01 -2.465036317668e+02
1.740243902439e+00 1.195000000000e+01 -2.435611317668e+02
1.870731707317e+00 1.195000000000e+01 -2.406526859012e+02
2.001219512195e+00 1.195000000000e+01 -2.377782941701e+02
2.131707317073e+00 1.195000000000e+01 -2.349379565735e+02
2.262195121951e+00 1.195000000000e+01 -2.321316731112e+02
2.392682926829e+00 1.195000000000e+01 -2.293594437835e+02
2.523170731707e+00 1.195000000000e+01 -2.266212685901e+02
2.653658536585e+00 1.195000000000e+01 -2.239171475312e+02
2.784146341463e+00 1.195000000000e+01 -2.212470806068e+02
2.914634146341e+00 1.195000000000e+01 -2.186110678168e+02
3.045121951220e+00 1.195000000000e+01 -2.160091091612e+02
3.175609756098e+00 1.195000000000e+01 -2.134412046401e+02
3.306097560976e+00 1.195000000000e+01 -2.109073542534e+02
3.436585365854e+00 1.195000000000e+01 -2.084075580012e+02
3.567073170732e+00 1.195000000000e+01 -2.059418158834e+02
3.697560975610e+00 1.195000000000e+01 -2.035101279001e+02
3.828048780488e+00 1.195000000000e+01 -2.011124940512e+02
3.958536585366e+00 1.195000000000e+01 -1.987489143367e+02
4.089024390244e+00 1.195000000000e+01 -1.964193887567e+02
4.219512195122e+00 1.195000000000e+01 -1.941239173111e+02
4.350000000000e+00 1.195000000000e+01 -1.918625000000e+02
4.480487804878e+00 1.195000000000e+01 -1.896351368233e+02
4.610975609756e+00 1.195000000000e+01 -1.874418277811e+02
4.741463414634e+00 1.195000000000e+01 -1.852825728733e+02
4.871951219512e+00 1.195000000000e+01 -1.831573720999e+02
5.002439024390e+00 1.195000000000e+01 -1.810662254610e+02
5.132926829268e+00 1.195000000000e+01 -1.790091329566e+02
5.263414634146e+00 1.195000000000e+01 -1.769860945866e+02
5.393902439024e+00 1.195000000000e+01 -1.749971103510e+02
5.524390243902e+00 1.195000000000e+01 -1.730421802499e+02
5.654878048780e+00 1.195000000000e+01 -1.711213042832e+02
5.785365853659e+00 1.195000000000e+01 -1.692344824509e+02
5.915853658537e+00 1.195000000000e+01 -1.673817147531e+02
6.046341463415e+00 1.195000000000e+01 -1.655630011898e+02
6.176829268293e+00 1.195000000000e+01 -1.637783417609e+02
6.307317073171e+00 1.195000000000e+01 -1.620277364664e+02
6.437804878049e+00 1.195000000000e+01 -1.603111853064e+02
6.568292682927e+00 1.195000000000e+01 -1.586286882808e+02
6.698780487805e+00 1.195000000000e+01 -1.569802453896e+02
6.829268292683e+00 1.195000000000e+01 -1.553658566330e+02
6.959756097561e+00 1.195000000000e+01 -1.537855220107e+02
7.090243902439e+00 1.195000000000e+01 -1.522392415229e+02
7.220731707317e+00 1.195000000000e+01 -1.507270151695e+02
7.351219512195e+00 1.195000000000e+01 -1.492488429506e+02
7.481707317073e+00 1.195000000000e+01 -1.478047248662e+02
7.612195121951e+00 1.195000000000e+01 -1.463946609161e+02
7.742682926829e+00 1.195000000000e+01 -1.450186511005e+02
7.873170731707e+00 1.195000000000e+01 -1.436766954194e+02
8.003658536585e+00 1.195000000000e+01 -1.423687938727e+02
8.134146341463e+00 1.195000000000e+01 -1.410949464604e+02
8.264634146341e+00 1.195000000000e+01 -1.398551531826e+02
8.395121951220e+00 1.195000000000e+01 -1.386494140393e+02
8.525609756098e+00 1.195000000000e+01 -1.374777290303e+02
8.656097560976e+00 1.195000000000e+01 -1.363400981559e+02
8.786585365854e+00 1.195000000000e+01 -1.352365214158e+02
8.917073170732e+00 1.195000000000e+01 -1.341669988102e+02
9.047560975610e+00 1.195000000000e+01 -1.331315303391e+02
9.178048780488e+00 1.195000000000e+01 -1.321301160024e+02
9.308536585366e+00 1.195000000000e+01 -1.311627558001e+02
9.439024390244e+00 1.195000000000e+01 -1.302294497323e+02
9.569512195122e+00 1.195000000000e+01 -1.293301977989e+02
9.700000000000e+00 1.195000000000e+01 -1.284650000000e+02
9.830487804878e+00 1.195000000000e+01 -1.276338563355e+02
9.960975609756e+00 1.195000000000e+01 -1.268367668055e+02
1.009146341463e+01 1.195000000000e+01 -1.260737314099e+02
1.022195121951e+01 1.195000000000e+01 -1.253447501487e+02
1.035243902439e+01 1.195000000000e+01 -1.246498230220e+02
1.048292682927e+01 1.195000000000e+01 -1.239889500297e+02
1.061341463415e+01 1.195000000000e+01 -1.233621311719e+02
1.074390243902e+01 1.195000000000e+01 -1.227693664485e+02
1.087439024390e+01 1.195000000000e+01 -1.222106558596e+02
1.100487804878e+01 1.195000000000e+01 -1.216859994051e+02
1.113536585366e+01 1.195000000000e+01 -1.211953970851e+02
1.126585365854e+01 1.195000000000e+01 -1.207388488995e+02
1.139634146341e+01 1.195000000000e+01 -1.203163548483e+02
1.152682926829e+01 1.195000000000e+01 -1.199279149316e+02
1.165731707317e+01 1.195000000000e+01 -1.195735291493e+02
1.178780487805e+01 1.195000000000e+01 -1.192531975015e+02
1.191829268293e+01 1.195000000000e+01 -1.189669199881e+02
1.204878048780e+01 1.195000000000e+01 -1.187146966092e+02
1.217926829268e+01 1.195000000000e+01 -1.184965273647e+02
1.230975609756e+01 1.195000000000e+01 -1.183124122546e+02
1.244024390244e+01 1.195000000000e+01 -1.181623512790e+02
1.257073170732e+01 1.195000000000e+01 -1.180463444378e+02
1.270121951220e+01 1.195000000000e+01 -1.179643917311e+02
1.283170731707e+01 1.195000000000e+01 -1.179164931588e+02
1.296219512195e+01 1.195000000000e+01 -1.179026487210e+02
1.309268292683e+01 1.195000000000e+01 -1.179228584176e+02
1.322317073171e+01 1.195000000000e+01 -1.179771222487e+02
1.335365853659e+01 1.195000000000e+01 -1.180654402142e+02
1.348414634146e+01 1.195000000000e+01 -1.181878123141e+02
1.361463414634e+01 1.195000000000e+01 -1.183442385485e+02
1.374512195122e+01 1.195000000000e+01 -1.185347189173e+02
1.387560975610e+01 1.195000000000e+01 -1.187592534206e+02
1.400609756098e+01 1.195000000000e+01 -1.190178420583e+02
1.413658536585e+01 1.195000000000e+01 -1.193104848305e+02
1.426707317073e+01 1.195000000000e+01 -1.196371817371e+02
1.439756097561e+01 1.195000000000e+01 -1.199979327781e+02
1.452804878049e+01 1.195000000000e+01 -1.203927379536e+02
1.465853658537e+01 1.195000000000e+01 -1.208215972635e+02

-1.000000000000e+00 1.210000000000e+01 -3.200200000000e+02
-8.695121951220e-01 1.210000000000e+01 -3.163572709697e+02
-7.390243902439e-01 1.210000000000e+01 -3.127285960738e+02
-6.085365853659e-01 1.210000000000e+01 -3.091339753123e+02
-4.780487804878e-01 1.210000000000e+01 -3.055734086853e+02
-3.475609756098e-01 1.210000000000e+01 -3.020468961927e+02
-2.170731707317e-01 1.210000000000e+01 -2.985544378346e+02
-8.658536585366e-02 1.210000000000e+01 -2.950960336109e+02
4.390243902439e-02 1.210000000000e+01 -2.916716835217e+02
1.743902439024e-01 1.210000000000e+01 -2.882813875669e+02
3.048780487805e-01 1.210000000000e+01 -2.849251457466e+02
4.353658536585e-01 1.210000000000e+01 -2.816029580607e+02
5.658536585366e-01 1.210000000000e+01 -2.783148245092e+02
6.963414634146e-01 1.210000000000e+01 -2.750607450922e+02
8.268292682927e-01 1.210000000000e+01 -2.718407198096e+02
9.573170731707e-01 1.210000000000e+01 -2.686547486615e+02
1.087804878049e+00 1.210000000000e+01 -2.655028316478e+02
1.218292682927e+00 1.210000000000e+01 -2.623849687686e+02
1.348780487805e+00 1.210000000000e+01 -2.593011600238e+02
1.479268292683e+00 1.210000000000e+01 -2.562514054134e+02
1.609756097561e+00 1.210000000000e+01 -2.532357049375e+02
1.740243902439e+00 1.210000000000e+01 -2.502540585961e+02
1.870731707317e+00 1.210000000000e+01 -2.473064663891e+02
2.001219512195e+00 1.210000000000e+01 -2.443929283165e+02
2.131707317073e+00 1.210000000000e+01 -2.415134443783e+02
2.262195121951e+00 1.210000000000e+01 -2.386680145747e+02
2.392682926829e+00 1.210000000000e+01 -2.358566389054e+02
2.523170731707e+00 1.210000000000e+01 -2.330793173706e+02
2.653658536585e+00 1.210000000000e+01 -2.303360499703e+02
2.784146341463e+00 1.210000000000e+01 -2.276268367043e+02
2.914634146341e+00 1.210000000000e+01 -2.249516775729e+02
3.045121951220e+00 1.210000000000e+01 -2.223105725758e+02
3.175609756098e+00 1.210000000000e+01 -2.197035217133e+02
3.306097560976e+00 1.210000000000e+01 -2.171305249851e+02
3.436585365854e+00 1.210000000000e+01 -2.145915823914e+02
3.567073170732e+00 1.210000000000e+01 -2.120866939322e+02
3.697560975610e+00 1.210000000000e+01 -2.096158596074e+02
3.828048780488e+00 1.210000000000e+01 -2.071790794170e+02
3.958536585366e+00 1.210000000000e+01 -2.047763533611e+02
4.089024390244e+00 1.210000000000e+01 -2.024076814396e+02
4.219512195122e+00 1.210000000000e+01 -2.000730636526e+02
4.350000000000e+00 1.210000000000e+01 -1.977725000000e+02
4.480487804878e+00 1.210000000000e+01 -1.955059904819e+02
4.610975609756e+00 1.210000000000e+01 -1.932735350982e+02
4.741463414634e+00 1.210000000000e+01 -1.910751338489e+02
4.871951219512e+00 1.210000000000e+01 -1.889107867341e+02
5.002439024390e+00 1.210000000000e+01 -1.867804937537e+02
5.132926829268e+00 1.210000000000e+01 -1.846842549078e+02
5.263414634146e+00 1.210000000000e+01 -1.826220701963e+02
5.393902439024e+00 1.210000000000e+01 -1.805939396193e+02
5.524390243902e+00 1.210000000000e+01 -1.785998631767e+02
5.654878048780e+00 1.210000000000e+01 -1.766398408685e+02
5.785365853659e+00 1.210000000000e+01 -1.747138726948e+02
5.915853658537e+00 1.210000000000e+01 -1.728219586556e+02
6.046341463415e+00 1.210000000000e+01 -1.709640987507e+02
6.176829268293e+00 1.210000000000e+01 -1.691402929804e+02
6.307317073171e+00 1.210000000000e+01 -1.673505413444e+02
6.437804878049e+00 1.210000000000e+01 -1.655948438430e+02
6.568292682927e+00 1.210000000000e+01 -1.638732004759e+02
6.698780487805e+00 1.210000000000e+01 -1.621856112433e+02
6.829268292683e+00 1.210000000000e+01 -1.605320761452e+02
6.959756097561e+00 1.210000000000e+01 -1.589125951814e+02
7.090243902439e+00 1.210000000000e+01 -1.573271683522e+02
7.220731707317e+00 1.210000000000e+01 -1.557757956573e+02
7.351219512195e+00 1.210000000000e+01 -1.542584770970e+02
7.481707317073e+00 1.210000000000e+01 -1.527752126710e+02
7.612195121951e+00 1.210000000000e+01 -1.513260023795e+02
7.742682926829e+00 1.210000000000e+01 -1.499108462225e+02
7.873170731707e+00 1.210000000000e+01 -1.485297441999e+02
8.003658536585e+00 1.210000000000e+01 -1.471826963117e+02
8.134146341463e+00 1.210000000000e+01 -1.458697025580e+02
8.264634146341e+00 1.210000000000e+01 -1.445907629387e+02
8.395121951220e+00 1.210000000000e+01 -1.433458774539e+02
8.525609756098e+00 1.210000000000e+01 -1.421350461035e+02
8.656097560976e+00 1.210000000000e+01 -1.409582688876e+02
8.786585365854e+00 1.210000000000e+01 -1.398155458061e+02
8.917073170732e+00 1.210000000000e+01 -1.387068768590e+02
9.047560975610e+00 1.210000000000e+01 -1.376322620464e+02
9.178048780488e+00 1.210000000000e+01 -1.365917013682e+02
9.308536585366e+00 1.210000000000e+01 -1.355851948245e+02
9.439024390244e+00 1.210000000000e+01 -1.346127424152e+02
9.569512195122e+00 1.210000000000e+01 -1.336743441404e+02
9.700000000000e+00 1.210000000000e+01 -1.327700000000e+02
9.830487804878e+00 1.210000000000e+01 -1.318997099941e+02
9.960975609756e+00 1.210000000000e+01 -1.310634741225e+02
1.009146341463e+01 1.210000000000e+01 -1.302612923855e+02
1.022195121951e+01 1.210000000000e+01 -1.294931647829e+02
1.035243902439e+01 1.210000000000e+01 -1.287590913147e+02
1.048292682927e+01 1.210000000000e+01 -1.280590719810e+02
1.061341463415e+01 1.210000000000e+01 -1.273931067817e+02
1.074390243902e+01 1.210000000000e+01 -1.267611957168e+02
1.087439024390e+01 1.210000000000e+01 -1.261633387864e+02
1.100487804878e+01 1.210000000000e+01 -1.255995359905e+02
1.113536585366e+01 1.210000000000e+01 -1.250697873290e+02
1.126585365854e+01 1.210000000000e+01 -1.245740928019e+02
1.139634146341e+01 1.210000000000e+01 -1.241124524093e+02
1.152682926829e+01 1.210000000000e+01 -1.236848661511e+02
1.165731707317e+01 1.210000000000e+01 -1.232913340274e+02
1.178780487805e+01 1.210000000000e+01 -1.229318560381e+02
1.191829268293e+01 1.210000000000e+01 -1.226064321832e+02
1.204878048780e+01 1.210000000000e+01 -1.223150624628e+02
1.217926829268e+01 1.210000000000e+01 -1.220577468769e+02
1.230975609756e+01 1.210000000000e+01 -1.218344854253e+02
1.244024390244e+01 1.210000000000e+01 -1.216452781083e+02
1.257073170732e+01 1.210000000000e+01 -1.214901249256e+02
1.270121951220e+01 1.210000000000e+01 -1.213690258775e+02
1.283170731707e+01 1.210000000000e+01 -1.212819809637e+02
1.296219512195e+01 1.210000000000e+01 -1.212289901844e+02
1.309268292683e+01 1.210000000000e+01 -1.212100535396e+02
1.322317073171e+01 1.210000000000e+01 -1.212251710291e+02
1.335365853659e+01 1.210000000000e+01 -1.212743426532e+02
1.348414634146e+01 1.210000000000e+01 -1.213575684117e+02
1.361463414634e+01 1.210000000000e+01 -1.214748483046e+02
1.374512195122e+01 1.210000000000e+01 -1.216261823319e+02
1.387560975610e+01 1.210000000000e+01 -1.218115704938e+02
1.400609756098e+01 1.210000000000e+01 -1.220310127900e+02
1.413658536585e+01 1.210000000000e+01 -1.222845092207e+02
